chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
0.5581144157685416,0.6214135327428493,0.6889259125101012,0.04422838529791908,0.6313411020458028,0.058475047268359615,0.5315611874703672,0.07292882695682407,0.5873303604623565,0.07378936970019011,0.6183879901759524,0.05979622374856096,0.5416056285840074,0.32424519462704215,0.5413646512735008,0.3406686375112026,0.25333333333333335,0.9544578609391038,0.015239437320615511,0.3810712866058893,0.06148585659251795,0.22746141001625525,0.07173804783490406,0.7959649418002872,0.08885302071689433,0.2891982551340235,0.05642397195914001,0.6901777845119661,0.09199572626716697,0.3732403692195634,0.14047687908903167,0.5537503627602784,0.091398484420491,0.3374753795180279,0.1171961760137311,0.8033434802731383,0.07381402554301462,0.3655071077994941,0.0391825691075411,0.941863639431125,0.11097035945706017,0.44261223059433324,0.06654408990580903,0.6679437855495265,0.05038312405384425,0.2637659027609738,0.08088240083287124,0.730332285707454,0.04429231333025098,0.2368813231484359,0.05099605698686221,0.5917083923665202,0.05867888593800741,0.29990321578445045,0.09065286967832395,0.812107826998669,0.06407672030328182,metal
0.6103726370988272,0.5533318646325159,0.3987892545934583,0.06884459549798769,0.43685410207542247,0.09234982257638508,0.5562945576205778,0.11032661229096391,0.5353835360640897,0.15208936378808402,0.33424009196981147,0.05911328623783203,0.5003166370165693,0.1335048120632263,0.570709284045665,0.14298599940788018,0.27777777777777773,0.7774489499524044,0.1378254984065318,0.5312454983979139,0.07606435486616361,0.42135753464146186,0.13547573460970933,0.5580465195703437,0.1426090232744578,0.38941175982434945,0.15692435152985962,0.7073158380711542,0.14305016746946608,0.44880414474594976,0.21561926051449043,0.6537825809083713,0.07598306002356428,0.2891929263793355,0.10457033870852399,0.8043290432915517,0.10922564398476849,0.4542682694005589,0.044643175684506,0.7616583015343004,0.09833435808605949,0.4020497106425205,0.09166644180230461,0.6321268001881252,0.08904874268125444,0.41650728949490423,0.07131796707296237,0.7352759261690915,0.09101874961448864,0.3416028259087698,0.07581297813408555,0.378275847034962,0.12834870922913644,0.20995410374516454,0.06461511540319839,0.4717557225304033,0.030208907161095,rock
0.5101106289706789,0.8746780541049367,0.47092589973634363,0.17659891747228174,0.6858660936679821,0.7240877076445468,0.7484622839083692,0.3767757538841119,0.7118863727543308,0.5786008350325248,0.39493419530147755,0.3777155328485257,0.5414337595815604,0.21117947162587192,0.560340516318239,0.2883064515013405,0.48148148148148145,0.7117671879277473,0.4215484270476982,0.23425955978319377,0.6686075208738381,0.6981949345878664,0.19445337004357485,0.553962424439129,0.4190030988197312,0.8623009056626678,0.5372263404542418,0.4546465629304341,0.5787113261191312,0.7137593272269389,0.5051221991573003,0.5096171818676626,0.2340753971540384,0.5550147742206398,0.3729090622267764,0.4583954666090181,0.2304967242173464,0.9068420007490804,0.18384651764431525,0.4078747578970441,0.33351854838249423,0.8532390440842959,0.2859796153237114,0.457406404164171,0.2232015901088551,0.8072623157345898,0.27125048643275096,0.575774879784396,0.08411238290400569,0.6596563344266781,0.07250146956457446,0.5570229883613527,0.15966604363342202,0.4023982988455874,0.10240917382254927,0.579258514112433,0.07363252117256291,reggae
0.5459270402703857,0.7894644082053647,0.5888297261154304,0.4128439135127639,0.5758115716722472,0.27829677922761736,0.6771919214786741,0.20841625161241004,0.6061818384227503,0.29753026787829684,0.38614558810255944,0.15576215232191853,0.5410652369815698,0.3647256808726622,0.5533587367955389,0.34639318871958397,0.19047619047619052,0.8241508761667437,0.21843350367275277,0.3586652686548098,0.32192183774325944,0.504995156180873,0.14403474981617712,0.40345531843548366,0.4992789481637254,0.6091403029311192,0.5832113810701561,0.36310424342960196,0.3686048604735169,0.7105118971701798,0.34472641197408965,0.3369171253696495,0.385903280944196,0.7125638046558027,0.41878507108553364,0.4137423883966116,0.1655815623562107,0.8381554530941828,0.08850374998847296,0.48873850343013575,0.21070297023029955,0.8238685868840799,0.19898858940119346,0.4559975058672941,0.12091630614819408,0.5540665099242104,0.2294473216827793,0.4543652827835145,0.12220295212766827,0.38766919110321657,0.10531468467988583,0.28593231898122673,0.17509420037279494,0.2969708682373563,0.2034575484420994,0.5634791010799224,0.12887018976636808,hiphop
0.24207521940649163,0.7363852685970068,0.45348205636815914,0.08577741620048104,0.26062118814554175,0.22269912348058224,0.4264453514497187,0.4503735317290928,0.3482071403515774,0.49068702255098945,0.12192121352374305,0.03221441649964556,0.5413877329094069,0.29861393501346356,0.5397588585422869,0.03816551527750955,0.43859649122807026,0.6367339239741152,0.36091199288993475,0.6269265723404579,0.39234094853125345,0.7673348445399597,0.1399756230295418,0.7097344585094093,0.45764287113227653,0.5098691069829434,0.4876869484585846,0.6313613472371802,0.3736175417257323,0.44178405498963963,0.7613390835253363,0.5822601081791254,0.33600958081978866,0.3004101560141271,0.5017990056178221,0.5297410174595572,0.29428935366524067,0.5606347115861191,0.09047526882581913,0.48380972866721694,0.2455920713707354,0.5089801888897352,0.3131199881479458,0.5721470383820602,0.14721599107969274,0.3025373696249205,0.34028682722149484,0.6766650752798541,0.19478177501174854,0.19288193392406755,0.19418871576786936,0.649917111617052,0.43934520630336715,0.34200816603864015,0.25056007962677507,0.6093757184789587,0.22365901640304936,country
0.4737496793222458,0.6762464763697732,0.49106113733279694,0.037019710553273875,0.5076154981872651,0.16031678689457696,0.570349015335275,0.24049536037965563,0.5390782699655313,0.21676925609629955,0.4063916032756783,0.056486312283380524,0.5412319839088456,0.2303634754661657,0.5526900340216497,0.1255352892462442,0.39999999999999997,0.8574827970854046,0.1008064702199272,0.452414867077201,0.21388903342618829,0.4085314999693025,0.14428580172689168,0.49959922674242463,0.21646775709547403,0.5865787526994538,0.13500337668992912,0.4165943998379304,0.13231499871089308,0.6191644335490236,0.08004345998426439,0.43607117610493684,0.11067686992110154,0.5569000818205723,0.10393524271577671,0.547222453930088,0.09895232877839631,0.8050998574127514,0.11099980935702397,0.6085876266879242,0.23291353844751156,0.7918489242271872,0.20147408145031587,0.5933654055503168,0.13760062559963415,0.6124589712406944,0.16405790709576767,0.6650012763599044,0.0838683397357767,0.5812681106764577,0.09479728457751294,0.3972181896146843,0.12456092387431007,0.4033772121125263,0.10526112954496014,0.6111626153301412,0.10412527588491638,disco
0.454135642942809,0.6260792447539839,0.6624962051295152,0.028838836585013336,0.6469487570979366,0.07412493768203965,0.7466898905083907,0.09316243610057975,0.7063114080993592,0.14125833997106937,0.4051020577256078,0.04249380503390037,0.5385384021874687,0.5118943154209378,0.4453336986804371,0.11844161847690793,0.3333333333333333,0.9217322865954333,0.01039839063453956,0.3310846177953636,0.013085397341455349,0.5304629244232879,0.043627892365348954,0.40416984503766906,0.06780360837114224,0.652084463374306,0.04492459022005281,0.3792778352459588,0.22034037676861934,0.7678755229161435,0.11110612276194216,0.43530219447990226,0.1378036220653958,0.6653558310495044,0.10814175783307882,0.5350580603279433,0.09800753430758243,0.7166921998015715,0.05205899522306397,0.6090573917675162,0.07278650027322477,0.7189841173106138,0.08299815375385412,0.5399929646707147,0.044181431854197636,0.6135892923258366,0.05847929250124326,0.5420387501537426,0.05921271995177807,0.5698618969204317,0.06535067258085561,0.4411143311711026,0.1001217501143463,0.30669391969624427,0.0485311321479408,0.6163583140716808,0.05633529947668058,country
0.22060193409006162,0.6529455796277851,0.04846400127007652,0.0044360230818347715,0.08287673196205705,0.009873485431679277,0.08058659432871529,0.06167085373903522,0.08933211225773657,0.0227260755350051,0.11602977074732945,0.003978084261468084,0.5412819714543579,0.00709251676620738,0.5522614826115385,0.0003413466268071457,0.36507936507936506,0.2761475879965689,0.24728073823073735,0.9881040244291016,0.0863640744226146,0.3953795508460799,0.19182354687686481,0.1357813947352045,0.049400166794600645,0.574996924295262,0.05176173845774615,0.09719051368940648,0.06689838120851786,0.424334113330868,0.038625505267070134,0.09089192485645947,0.03216279739549349,0.36572819963796765,0.09346613674646446,0.045889693768116524,0.05851920786570307,0.6073823593413678,0.05123088391477379,0.08776338128217193,0.13350948670598056,0.615066864990313,0.11567737178334318,0.35254051706570977,0.09782663530840872,0.46808692272864993,0.11792470433521784,0.4703130107359834,0.09003663807171278,0.6146659891538948,0.08164570090493584,0.48038923776574255,0.14533440787912028,0.48908287807294487,0.13619933329733364,0.5246611933530589,0.12457177544710735,classical
0.2292612685432624,0.8477427487069596,0.2301657516702446,0.21468396887657723,0.16967736023671492,0.061696135821263126,0.25863041281032345,0.1082536457198745,0.21796409449612783,0.11875789884381921,0.11969811208074232,0.05031619994793481,0.540426410708411,0.1318817912396036,0.5477540439019449,0.05663609089487687,0.13978494623655918,0.46361652393089836,0.30432963685819403,0.5664663495868943,0.1820687500219449,0.5894115500128984,0.4888474927710899,0.6485678040700642,0.29985925791160695,0.8106541788376165,0.27215985209438714,0.3974138828667807,0.3863067422377552,0.8159134982609575,0.2611746720053563,0.32707779883432986,0.2224890371698559,0.5925192115359392,0.27730342658368107,0.34887403030258207,0.25290652508814154,0.8356933732826417,0.1082710956561819,0.28825549573992626,0.2768676929506032,0.7893540239854764,0.17709027641347608,0.4967780283877085,0.16820793744958895,0.7602968058928877,0.3069765566552649,0.6594902618614977,0.2732083346353231,0.40610430180056617,0.3100007000780264,0.4505291787922002,0.28223528982115875,0.6986707658402682,0.33211691246163866,0.6556560568313176,0.3136476283301956,blues
0.4362656955572301,0.6932198595054145,0.2852881166645528,0.052578061409860495,0.4198728072436441,0.2873078445592339,0.6798678020727238,0.29618311337876335,0.5333439757353235,0.43639217815313963,0.1817986368760125,0.09294605849379386,0.5413896652798134,0.10652516265800835,0.5511682227944663,0.033139496352310685,0.19047619047619052,0.6644586479740118,0.23892402390304374,0.49407223152173646,0.15002517806854182,0.721952829984841,0.11024258798012525,0.36368822818418645,0.17049658631335882,0.7183237125099289,0.04460871971191441,0.5140405276151542,0.19434472637979244,0.7274033619622653,0.09529920754609096,0.47154164017476774,0.0564904966410892,0.8203243285839693,0.0461174821312048,0.42417936152970126,0.06678400492911833,0.7182523679999071,0.05922862023443305,0.42331103797876735,0.08472585212167212,0.6333265780934494,0.09913711091842807,0.3082382156297433,0.08909427805989288,0.648652617147768,0.06003022457511903,0.4198257965761495,0.05367927834995877,0.47061767498816814,0.041488091590247377,0.21949736186181476,0.0699306014037931,0.3146017201381609,0.11368561439151037,0.5622036428375885,0.06864488525629309,pop
0.7114877531669226,0.6589525242460815,0.5987844978894407,0.3021232689768869,0.7341440802603343,0.6011769354450236,0.9018464749506685,0.30606362074283316,0.8245431994001047,0.46723322489775343,0.4442664437095489,0.33668511878513174,0.49002757592578894,0.25742755493551,0.6865842925944335,0.4021074823284736,0.23076923076923078,0.8097861458279538,0.15758495314510534,0.32073323443364815,0.34400290263219985,0.811027950317924,0.1935234871185399,0.2731669892044126,0.4428765969905084,0.7905791729994387,0.4604946919725036,0.4025345764054511,0.4374710768660792,0.8261083434113592,0.2898679575717734,0.45673824173109495,0.2641810418057541,0.6213630187318364,0.45049304106052024,0.28837182154217245,0.2029631643148329,0.8932222926433061,0.12200852040483418,0.49366923519430356,0.18726138707308448,0.8989649627306078,0.22884040292058844,0.6433021573201902,0.15426436022407441,0.6066354181328049,0.17779959727777503,0.6578751422797323,0.1251556166190671,0.474787014216301,0.07447144354615395,0.4453374901916322,0.1408956027574263,0.6580968532413796,0.11990692577485357,0.5731753207803392,0.05434135322607627,reggae
0.3082296639752898,0.708652233343181,0.40338858591766197,0.08516376536632599,0.31636679468328427,0.12825870370898726,0.4164271898905511,0.21745557321674636,0.38357282238601254,0.20866700363998608,0.2124995334323702,0.04672882752171818,0.5414697326394574,0.20857810852379904,0.5504307939179176,0.06143745274794286,0.052631578947368474,0.7186507193701872,0.21272697417980865,0.63217788782683,0.12812172907097846,0.3959393365007586,0.07980792590429865,0.5540033923910923,0.16830614897327983,0.400857625671743,0.197331388457206,0.5615330832260671,0.43514664590630703,0.4889590484502726,0.21512633195844327,0.4242494766029905,0.24053240136218007,0.1702964566471123,0.16008677824428486,0.536649132976792,0.30238919629461436,0.21905859793448057,0.14584749567423802,0.5909572497104204,0.13975478746133563,0.4058114767219635,0.20876126694126385,0.3845615045067172,0.22014359278789258,0.3048819890160101,0.1699192505251492,0.5954126491273932,0.17407479566985373,0.2645787653122587,0.1055680233280224,0.2940419420038548,0.24694159416202877,0.2573501569482213,0.09031038697089705,0.5510602057877734,0.10808668893577011,country
0.4961941853408131,0.6305813551769203,0.47660645056510187,0.15961685562513303,0.82441799987431,0.3643420319688222,0.8927340349912507,0.14207454995694374,0.8770498001398916,0.22914266791155738,0.6113827571534147,0.2539460409877237,0.5414274811851002,0.12776841789347912,0.5512091879564608,0.3239774289904719,0.36507936507936506,0.8679443332075526,0.08558048819167804,0.293671499736179,0.15425747137666512,0.6089644655424601,0.09269788763006637,0.12629089554324188,0.16128614869551877,0.7236121483238593,0.13843105250917687,0.3753676117264562,0.09694253249447955,0.7293583714905241,0.15351489622577424,0.3551301643175081,0.06732800680759946,0.46549240130368036,0.12278793821283075,0.3052574668394966,0.09012472366306452,0.8201530128368066,0.12639713999509775,0.3152042224767628,0.09566622878796392,0.58780756019854,0.1097641567763301,0.26215679331550734,0.031038884253122276,0.3825017108316618,0.05660096003080642,0.39497306219379213,0.07046705798183105,0.5109731769374075,0.0843845523293785,0.35314262935230867,0.10900979124106426,0.40843161864683114,0.0831320649508043,0.5208826289260933,0.07518794341219895,disco
0.24365992036311185,0.7754821678024065,0.3033499422595741,0.14204775318482182,0.21922753905836134,0.07181732378592642,0.28486096114353415,0.03771282112911417,0.26251094872112646,0.13076793425526798,0.15619639137932334,0.028405189443223317,0.5099895031669246,0.141727781485655,0.5003832320080088,0.048244432055089055,0.08571428571428574,0.6030675165280556,0.2396124220254616,0.7199792239672004,0.18713278524640733,0.41734788111800225,0.14109769809728234,0.592614002878414,0.10256621046058301,0.23567400938713362,0.17292005510638242,0.4302612881755996,0.15718171443004103,0.4271273838837907,0.11158053808249042,0.036226114332023995,0.22727791204037906,0.43045885678012663,0.14200409574856632,0.2485232404784954,0.05525516739958207,0.5285811499879705,0.02099351929487854,0.3558624106039004,0.032490666256905124,0.47521353154812424,0.08767364792985764,0.19283854616624918,0.08183293369332446,0.4973129716053945,0.10831260133020562,0.3664803477309313,0.09908858531354045,0.49964203294540394,0.1450670130680773,0.42275911390416687,0.1437961359703145,0.38475289657617734,0.22928781761647624,0.4954715191496138,0.17287085396574167,jazz
0.19104395858517204,0.8438631254287184,0.41337936752259963,0.08122586193481114,0.23232795315542065,0.2776613706782005,0.4508515767981857,0.3866030518216021,0.3148537124829074,0.6733588732057764,0.08016602342542764,0.04865156410578121,0.5415704844930199,0.2665299815338636,0.5524378055409158,0.02931982059859034,0.5294117647058822,0.543231000697582,0.15390685578443894,0.5662396154186368,0.2295062674931551,0.8054089150958437,0.08426586670410896,0.3975001031382416,0.30961349564509344,0.5458162408491937,0.3143524590865414,0.7129926200731792,0.28311795952625307,0.2255862948301126,0.7325949138830732,0.49739995775237467,0.322807534641414,0.06953728030645667,0.37587513909794884,0.241432140666993,0.4726010466437083,0.0,0.18362222783645007,0.05264095976201966,0.24047751267668405,0.299592598062159,0.2591357431546988,0.160989130106328,0.1821444250368015,0.17282332638369352,0.181724501969088,0.006584173698223061,0.17738018887487148,0.0596006859006043,0.31744934951197995,0.15884395346567953,0.16550092300354236,0.14667728966952787,0.14586575977049154,0.18806910625445683,0.14558341412013887,blues
