chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
0.35985174537443293,0.8560267220099839,0.3012653623443616,0.10804837071088322,0.23592381615349395,0.176613765121583,0.29590683112374366,0.26096063582727314,0.29281238775591656,0.2508570955615554,0.1798532364863355,0.10600537257177227,0.541296280473815,0.1025252102893161,0.5498775893188185,0.10412226894198437,0.5294117647058822,0.567031931526163,0.3883591065389071,0.6120943461554494,0.180405920354938,0.38504552657630614,0.27002022756544247,0.8101940219160506,0.16134403828544022,0.7365039377834527,0.43230460385401415,0.5804774579694848,0.5604771039683594,0.8529041692615795,0.4778990437203498,0.43558096992392265,0.2488918678631708,0.5410152049558169,0.3113236111385667,0.5951931177667003,0.12975559025065447,0.7670427566505602,0.06922980157026257,0.4770274970968558,0.13825370832785233,0.5390018218478926,0.12483602191983732,0.11828248086785592,0.20924617194357986,0.47946584264786124,0.13100763049769668,0.5419895358524888,0.08378521669250621,0.4799624095621864,0.07432681053037601,0.30506959291812186,0.23674240908895805,0.36083284730660586,0.20932208764962487,0.6018356507563984,0.1345061669981397,blues
0.55337437088505,0.7419465960355102,0.31756820502245886,0.06593390794231808,0.27405625293305846,0.11508185253275627,0.47049175230956414,0.17980875613583863,0.3765089280650643,0.26987098970046364,0.0868233836231031,0.017439267143628385,0.5413132847889758,0.10937972776717016,0.5511129648895609,0.07844217080261973,0.5294117647058822,0.6072281745183539,0.2956091218751897,0.5785925493538906,0.09314030899906994,0.587585770341212,0.3215394684117605,0.6554815101234327,0.11419838016439035,0.5713970768241822,0.25445833670628204,0.757277140810848,0.18333360344191474,0.5558399252515837,0.21225221225514118,0.6168468088280643,0.20333135080447706,0.4397847430127723,0.19116132695041277,0.5903473500500303,0.21601649562750508,0.6039869193900741,0.06517054588334978,0.7002065123801736,0.1454847140861752,0.6741586186819345,0.10988070425397083,0.7021606364028701,0.08230497922462345,0.47932589072448434,0.04283316150273134,0.5426871907438309,0.06529727176878217,0.41400924857073884,0.04524569113567412,0.45619745888015895,0.06000195606194794,0.36527153225070697,0.037843185409707505,0.3891456839065955,0.035145918077591286,reggae
0.7107815158790893,0.3941268657090068,0.8594162575262522,0.06536866536825706,0.5868460378244691,0.05485935562015823,0.4757873476738664,0.05848482000280633,0.5525023997916331,0.06924417580615767,0.624136103376457,0.0536741212039785,0.5413849383660032,0.40846273220985047,0.5417778410686199,0.5708153935046739,0.19047619047619052,1.0040570776057873,0.01092684005728791,0.4176162308293531,0.07011679952131328,0.061151728641026026,0.06862084635225746,0.6493811544763742,0.19370862474355813,0.32028401951821284,0.196688528986104,0.6283361059812931,0.22890226094042382,0.3026885100803269,0.2734965963187032,0.738983444648608,0.2535345159416379,0.2511456689604375,0.19235463815328724,0.7111437615464589,0.1428933778653541,0.4112517020202064,0.04098632427679273,0.7213052183798618,0.10844807654473783,0.40832590894232884,0.10823197099173569,0.5784556522439832,0.06704442083774549,0.35855077824640275,0.07866517303032008,0.900886946571748,0.09921770817976502,0.21060521364586865,0.0379685735897441,0.3695821513060388,0.063076606644088,0.23170513639362544,0.055365991899875996,0.45319402210376963,0.028933619271394866,metal
0.49207519533459726,0.8789060348582801,0.7123935679872601,0.14810750153940647,0.33511887128616197,0.16246893591570732,0.5288860891006568,0.14173253380602868,0.3961704156628151,0.21108775462103532,0.11760042401666237,0.050225097448404206,0.5416845995089914,0.624720042161841,0.5469101629709037,0.15577710860899793,0.17241379310344823,0.7605459360874518,0.18569218437758392,0.4548298879153724,0.12959657531187727,0.505020353205134,0.16279445225823622,0.6609607916187287,0.16242935386382193,0.8285396544411658,0.15965698947223794,0.5909188755466166,0.16490417837282212,0.9454192340600831,0.1554366443857947,0.4908271968937182,0.12826006340342394,0.7403055918274088,0.05196913956552561,0.5272253952041817,0.08967199646148806,0.9338007651197905,0.03404436988759375,0.5172535447297858,0.13125620748911704,0.7414439385158889,0.161245713024108,0.3950740172040144,0.11457774661543156,0.6457312908337557,0.030587912978948306,0.5150062205012922,0.0542905169806291,0.4942509453601998,0.09899076767436182,0.3583967897206652,0.08859316403438904,0.3408592051060426,0.05430390570227321,0.44281578857359705,0.07473517442322927,hiphop
0.5374964209104907,0.7273853036455492,0.41386146129962015,0.1209894701786204,0.38291915311895136,0.13206992116716432,0.4169357475668772,0.18375957660333367,0.42868785484883953,0.15940165976835524,0.27950013810401847,0.07248812783752281,0.4826801296728713,0.10959817007338835,0.28177387714259255,0.21923007094857966,0.3333333333333333,0.7328574736589046,0.2367060850383554,0.5422670847464313,0.2060981978050447,0.2775245705570697,0.22554260935996942,0.8515492575851757,0.1341955604633415,0.5872862630978648,0.38449197453329026,0.6377476274870287,0.40680386876163543,0.4075428473131504,0.45092493173708886,0.539075902946688,0.17767632905650102,0.4709276424676014,0.344065089223889,0.6470150356787985,0.1871061599262464,0.6545070248841255,0.11491116281972119,0.5460434775875457,0.1820364807691312,0.6644106047172932,0.26147221614971794,0.5061666520742986,0.0903079370714749,0.4253860551445938,0.13929352110300033,0.6819993546735009,0.09198726093393758,0.350626190155124,0.09904031150662429,0.3595628062261349,0.07694291647244673,0.5769803166824804,0.11856799753734393,0.45534378544439913,0.061418566886403896,metal
0.3993387675260642,0.6079082028609627,0.26809605014125637,0.012330953163618106,0.24304625210892017,0.11066398142418185,0.4066855940452739,0.2756021691810886,0.27981675464152267,0.22281547369756988,0.16673559425785894,0.02693382369120092,0.5413883461705129,0.07841042162558978,0.5518175753072849,0.029834650408378613,0.17241379310344823,0.6605956789566825,0.1591449318344433,0.7133693465196935,0.30469345309732365,0.5792528426854587,0.03235991232276634,0.3775250173999285,0.06748513654243501,0.5912438540483489,0.1714350925184046,0.2668598935602609,0.08165893548200727,0.5864370776697688,0.011966631936682015,0.2764170327242446,0.12154990642715427,0.4609215175134125,0.12289602833595255,0.22798830526546496,0.12269613650043852,0.5753159835498874,0.050451092037971254,0.32171514443714844,0.0802558390079164,0.6009686647122975,0.054665728146524054,0.31902363111320137,0.046779448466936616,0.5804898802660508,0.0834759930363112,0.5895135337229515,0.02341733371605581,0.4478982029385533,0.04080341803124737,0.39886241408144324,0.10100003049073815,0.5847970477738035,0.046787796807122306,0.5618505051526779,0.05551323644641678,country
0.7508657777804024,0.6980849726871726,0.26071123674000324,0.123630681721229,0.24307940867260103,0.13922274483724642,0.4046665114504124,0.24795274027961922,0.3190935194073302,0.31914051685423445,0.11910090551445629,0.03897888831424964,0.536857429457817,0.03164631475664548,0.4684785903001333,0.16653746946746198,0.25333333333333335,0.5831045951096632,0.244956679540874,0.6372897982685541,0.13551727021779725,0.5184254485350286,0.2536589233443754,0.5064394636019391,0.3180070644016284,0.6848504717310022,0.3374378085546583,0.6929104580084591,0.3308701433279096,0.5650554605486799,0.40748461915148965,0.5563048665032546,0.2403589857231112,0.4531065183736223,0.2953993973091319,0.6533840253511473,0.20429345462853843,0.6474112549148363,0.10526930894623149,0.649598742681098,0.10758469161617569,0.6278285069538494,0.1385033241121506,0.5619011970132392,0.07419157227580277,0.6335600108547675,0.15660779935956315,0.5763045403414553,0.04181188409917155,0.5038511134417548,0.0488653676469678,0.36684903923125406,0.07629846876501832,0.5346633373712457,0.09324865512181468,0.4508609157658849,0.04997371672979895,hiphop
0.4736211033099273,0.6292068264546405,0.3592706306069573,0.03727406844965708,0.38924240342049093,0.06943138671124355,0.47568540997928727,0.2303121440228979,0.3983654110732793,0.13204074628077989,0.29910344364236296,0.031100632629801103,0.5413768674624541,0.12231877288398846,0.5558519780710772,0.08259999969215209,0.19047619047619052,0.7829715872689288,0.08897238995041157,0.557396002511695,0.10742684123966348,0.27606642040994545,0.18569526473522885,0.3843178452350322,0.23264545465733064,0.6246733474783887,0.28965249018080264,0.1878929561434009,0.2533907388211606,0.7077515426749201,0.25117907671281525,0.21820335135328192,0.0678747591707923,0.48282487701601884,0.1786778098724785,0.2691259968600719,0.1093217791895967,0.6276499955700209,0.038661970753684466,0.3061072470031176,0.1088660941661125,0.5657215944832598,0.07983129955469882,0.2577476563753023,0.032791977673758826,0.4304597370415335,0.08347225086635773,0.3342615606749172,0.05564940860321807,0.19193738897574358,0.0630554462386348,0.04328778985202403,0.07722539444008474,0.29640507357617196,0.05756629737084057,0.35775924044653645,0.05281160779306745,country
0.35099046377457505,0.7725206911572532,0.6174448895997584,0.2834781301648463,0.5279657446734378,0.40099331844574304,0.7468128880849267,0.3880043555487159,0.6058670441918742,0.5997911312823698,0.32339482072605397,0.1340679660225524,0.5414922865071942,0.36093556539587146,0.5574902617226045,0.34316048188202547,0.0980392156862745,0.8305354404469248,0.20097403094902322,0.5085882376561001,0.22365903737444978,0.6561437031417693,0.174059305507687,0.02999237731508794,0.2611555856145582,0.6551721549876941,0.3589299571017043,0.35313341111259666,0.3726090473520178,0.6590993869040267,0.3139513819266932,0.21293290230152706,0.378057963320479,0.6134616046940822,0.37137157178737595,0.41923803348353395,0.23061850698310365,0.5762077377215128,0.09785510924116755,0.24044524166379647,0.23442915756702387,0.7449366366428645,0.18869189663552688,0.31058888340491336,0.1670779486079334,0.6321492938095974,0.2796977166692126,0.46093140644175035,0.19342997410388554,0.6035071834940359,0.16072869968395495,0.4578753983739442,0.15967781304628925,0.5625456313213291,0.19982469094461322,0.5873878747309327,0.12847083165224604,pop
0.4943521397843998,0.6353176649659783,0.13457108611307012,0.013052109203137192,0.9004739254442631,0.48497434033352393,0.9308180886040325,0.18327077024374558,0.9191737575170718,0.30659964332842143,0.731419783960525,0.387166837022652,0.5347185904917021,0.01817856025945777,0.49256066921510067,0.019014219480765364,0.23076923076923078,0.6830751004901277,0.21253122945581598,0.262553744873981,0.1772811889980445,0.6971680158657593,0.10461001874828067,0.23415964962227362,0.07037034561996383,0.7154616019569306,0.06133168831643772,0.37532396842999155,0.05735729740482014,0.7545345705828115,0.05605492962216478,0.29024992639718805,0.029453995487807916,0.5870283680060986,0.0027860675305956817,0.2387341681197962,0.023276179851375103,0.7797872720337089,0.020644549357079343,0.46596374949796215,0.03744788751096552,0.7061222948338742,0.028899902351093756,0.3508075171098743,0.043223708785320586,0.5712929597283747,0.060989372734709196,0.42838769361965645,0.03073614542766355,0.5188714314786895,0.041127638842733884,0.38833039825659044,0.06732799351293116,0.3916273740912764,0.04874510052692768,0.5117295953596749,0.018643465628903913,jazz
0.5394908576068165,0.7871539582321524,0.9593741953673229,0.5045417439477098,0.5391526651131902,0.5746384788488564,0.7828240767082328,0.3386195607940377,0.653702190584415,0.559605717043889,0.2527303537702398,0.322107447221158,0.5414438713196736,0.8174177118820184,0.5296449856560811,0.5444787218577801,0.19047619047619052,0.8221067558063435,0.3010538529704321,0.36825464953337406,0.3561691947274851,0.9069063495447145,0.21970619645560702,0.539077492932381,0.32934491808770205,0.7674452087930619,0.27713070163365755,0.44646772344778424,0.2415960006116612,0.6306717662690309,0.46317654072741327,0.28416970346123727,0.21963136949076395,0.5999779440350862,0.3719844581240691,0.2812055157156154,0.2408419998750645,0.7554035056024716,0.09762241780729605,0.36625015027226204,0.10305608598674242,0.7235884001981513,0.0899904187495922,0.3827301435966493,0.0896948450518504,0.4831591416651817,0.1045495731214364,0.33117625615254226,0.04684633382414957,0.4649838664426774,0.03763487235031126,0.29553972493182834,0.0573166487515743,0.3355311874854393,0.04897487315894054,0.4235157855855351,0.0293840699447434,hiphop
0.6459599481549165,0.8432425158845006,0.6016410993825712,0.7656964831043043,0.507347353617235,0.6943976070566945,0.6164630352189324,0.46690865902556383,0.5273261175047209,0.7012364094456939,0.3472024604910534,0.3399015846513326,0.5414618624962451,0.34754815688167573,0.5628166202783816,0.7280863349221316,0.19047619047619052,0.7077517350326484,0.4151710792267948,0.38459084243494773,0.7138701555429787,0.5506990807335056,0.6301830635044885,0.32353822414187294,0.670965412468227,0.7364374404571632,0.6503633875806369,0.49983961739142035,0.6538862109359397,0.8130349080925086,0.42765311713488036,0.3924746960690035,0.41870413308009075,0.5658479768926211,0.5384429033958689,0.2681814078036751,0.3362610981075126,0.7569558116691704,0.15808840935603996,0.4626368120497697,0.29558604118363135,0.7155300460996034,0.39758942034755396,0.5112448348828361,0.2412413862138426,0.48354117540201946,0.2313546599177921,0.5280004052576276,0.1455722359482561,0.6383569184083095,0.12153802524984758,0.47676977896349104,0.13340441970273753,0.4779910807803235,0.08595253334993405,0.5070425999834982,0.09203698599440854,hiphop
0.5558933823056234,0.5804430386084737,0.9370664944034214,0.08026914679230447,0.5594482674908616,0.11320615219609069,0.5985684425466089,0.13985762404051486,0.607649296446208,0.14703427451746656,0.39374575423456815,0.06238378976726315,0.541316190703033,0.7341819705014219,0.534728474441903,0.4586407716212788,0.48148148148148145,0.9626421066911575,0.042914752358279615,0.40363678706514994,0.09906416570573487,0.3589951630935859,0.08130768800459359,0.7286018846265032,0.19940270034287236,0.5634802830003627,0.1725951998111429,0.7377434361385292,0.23636473404954111,0.4903893134243036,0.17668395909235046,0.691323973826944,0.16269203608285926,0.3033268996171527,0.14565627725877245,0.7412520653251258,0.11974303100021495,0.5307122108882584,0.05587123638408964,0.7725179769993431,0.11315862735443295,0.5087349023747268,0.09848665442052147,0.6131764744167377,0.046217687916211544,0.31962616854829257,0.0727282282940307,0.7414430621256661,0.06493560304822112,0.17160942568277132,0.06445679102898835,0.49603781794128204,0.07165838980094033,0.2514643395552322,0.06218111905729823,0.5193311804157772,0.039220932490208825,metal
0.479337440041324,0.7498859670643855,0.4397939410418094,0.183831114895971,0.3107908704177751,0.2776327974271313,0.5415297517068238,0.5200138189777544,0.3862026159304155,0.47567621295709633,0.12495950192972402,0.04924205267902381,0.5632742581134333,0.18471173046653605,0.7061088374403341,0.17239318268743267,0.36507936507936506,0.706324034916889,0.24698617188515978,0.6163756691848832,0.3791268812624608,0.6878050486799923,0.10432250166901497,0.377874701629908,0.09637702421401251,0.5864737929616595,0.08031838484556712,0.43651460256326213,0.10879828234400903,0.8773375391755658,0.07264866827543114,0.3628977606089514,0.08465133967786725,0.5902525574253084,0.16698491898617096,0.37643967348625396,0.061730917642229974,0.8155961460541243,0.05516560734037024,0.49449036324543105,0.056769017237739514,0.8910763039998495,0.14746301644389248,0.48269975337606696,0.1238024730250457,0.7055381934935009,0.05693821322927026,0.5745552873392711,0.04018052304514516,0.5316655486672682,0.020661836239626467,0.4622369286598297,0.03807487062554303,0.5569622419826482,0.06389034144813477,0.6153168083240382,0.032436488974034415,rock
0.4813304003281223,0.7739196286857298,0.3590561774652059,0.0547750846805508,0.3261140629455655,0.12914055524690615,0.48849149647333817,0.20581036209064285,0.3874660510877306,0.17302471076933945,0.15494673663936953,0.04440866321530786,0.5413128433409968,0.1354502382984028,0.5520202855095351,0.06767295117798584,0.48148148148148145,0.6944145438122113,0.12613413376853785,0.5478717949620211,0.20597884230482358,0.45724692438205045,0.15976106150771152,0.6092798567769503,0.18751039654373494,0.7142525547299167,0.303616661492084,0.5171037022588489,0.18136044237463234,0.8719599779545905,0.23595278202564607,0.3884755692526328,0.23381782856388977,0.7377198694075027,0.13901205283130935,0.35345687347536403,0.1055424862432593,0.7005045696747976,0.04305298984833546,0.3798149225061418,0.075035830530351,0.7282787507108761,0.09059132086009593,0.2783670907751181,0.10108026933262278,0.5750437111422808,0.12654551125648275,0.5210943374403045,0.05308160824046303,0.31406219870411933,0.0978411601748855,0.34251117509092804,0.038190792106990376,0.45361750869460604,0.031985634408631905,0.4566203444116947,0.03924582223842351,reggae
