chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
0.2972177030360788,0.7494707670123132,0.3607848926593776,0.07301786874054436,0.1738867224216144,0.05553569087816566,0.251676639216673,0.2083316329518894,0.19232255720116034,0.11403733158200315,0.12854572736027264,0.014700418801964087,0.5413586226752863,0.15138586358132858,0.5518653825019906,0.06824978891202528,0.17241379310344823,0.6607191535773724,0.10459847873122291,0.8324565470655549,0.16163360560856668,0.3567840995117114,0.15480221056087717,0.40088200757280634,0.16456606671197924,0.6597812237965076,0.2331570140474135,0.14253592933233347,0.2704793000727109,0.5333421706519179,0.1218992953429792,0.29490669616126364,0.13816620310874078,0.40376565745546145,0.2083151637530149,0.22134969051357062,0.08981199371309133,0.7454919371291437,0.12641172521784474,0.2741880832782171,0.13151976915525598,0.5694075578836387,0.13207627238772662,0.5322667706986283,0.062464079165936146,0.4400510198775412,0.09211876349515108,0.436371914244644,0.052428512201402835,0.34123286301149014,0.08726574771290324,0.3608000751416242,0.07965399349111675,0.46535592397735914,0.05671484702602751,0.5237812786733048,0.03640307634950136,country
0.25251959717000544,0.9958354821427685,0.06691452014315115,0.009950324067518548,0.16232382179573135,0.04359138682306185,0.2987189154596524,0.10340736820083034,0.23087360817336475,0.10218141595273067,0.04454265174645594,0.016175870159892445,0.5448335676725977,0.011984676433662036,0.5707659522151148,0.002049737066831945,0.27777777777777773,0.3042327308410391,0.15845809937394428,0.619925576492017,0.089550961429889,0.48509317694885323,0.13989615389193744,0.6158593553821922,0.0674047255470842,0.7401570600675067,0.11274607736003407,0.6160316049108152,0.1413558213961194,0.6446131875876774,0.1656763870697443,0.40853395979640683,0.08439660983044622,0.5836166657490552,0.2871629800124521,0.3525918579416825,0.08124635271605081,0.7263496227458851,0.07329714298204383,0.41294793215193953,0.05522727637749171,0.7907837370493421,0.13135524964496048,0.40458981434633806,0.16878677532204872,0.6861352910771202,0.16692557772136857,0.5373954390696438,0.17502000590737904,0.6505058760636478,0.23415132299519353,0.5322103823316614,0.24203090311377728,0.5552081082714561,0.13997752933127353,0.5776573563140694,0.14053169918083544,jazz
0.42304162380398397,0.7700498941033332,0.34107739346001864,0.15889155619525977,0.506770107267914,0.1933349394337481,0.5939291570474867,0.29910682090992413,0.5308570144281565,0.3194893248172715,0.40150496054704143,0.09452720770286713,0.5414256983507463,0.0799093951446223,0.5520977361696795,0.2333372571604003,0.3043478260869565,0.7438463840465601,0.2878758861764925,0.454615662948027,0.27308615017711546,0.3162234285027685,0.16794562210965988,0.11987166698007623,0.316610262760172,0.6733078430531841,0.20971727698448983,0.47786862366616606,0.2885684217053992,0.6275689579047606,0.2911126065472768,0.2809818370224521,0.27860944587016495,0.522695200842424,0.2744639400565296,0.35902683359412385,0.15027050927805985,0.7070265878447552,0.06881577616197108,0.37373016229517336,0.15156040492772688,0.6416598799930429,0.1533918479872402,0.22563579463966793,0.11341841662157494,0.5706726445817424,0.1424534441491437,0.5484912278809366,0.16889960952353367,0.53647348062305,0.15995939979715224,0.5981043331282896,0.30432290836083714,0.46059572647202107,0.15789533106288492,0.4156661792289277,0.21190902915475932,disco
0.6108350100477691,0.7297538340601736,0.5734735770262143,0.0778188004211987,0.40198113666535246,0.09438309724979083,0.5089336626335557,0.127130269324677,0.479740927527343,0.15007340318623,0.20006569272229163,0.04294444815141424,0.507807383098861,0.3506179161389614,0.3076193767142571,0.197236491953371,0.5294117647058822,0.799140754275159,0.14557323188803634,0.5153116782567156,0.11525767017117011,0.3103523571635042,0.10192146257544536,0.5963513270562332,0.22573603158047603,0.4556064717519386,0.12077153237841355,0.745132609031165,0.24505663271027506,0.44945754038455576,0.24278904012961272,0.6632201402030127,0.14286419615653367,0.3745518867953298,0.18805948788289528,0.8022462333728198,0.20900080036729057,0.5145726046386392,0.08919295217302478,0.7837423188054227,0.10640979934777418,0.5695762149691637,0.16858289420840822,0.8651298552876154,0.06743145289922926,0.6525908721150733,0.20706030310297655,0.9847380817305811,0.04402487397364149,0.589417712389396,0.08921954110916919,0.805358209384314,0.06734017292583679,0.4796039478086421,0.08616458300171648,0.6014453317853767,0.0917217807891689,reggae
0.6647937983867145,0.5673591674469144,0.7289571169750768,0.1517605500389381,0.527060030044926,0.09173631656896324,0.527462869938093,0.15373384437451912,0.5473362837992536,0.12268114196446961,0.46186014915234025,0.07227070389483628,0.5414202565662235,0.3322086494455412,0.5328337279262,0.46252649607963,0.5294117647058822,0.9582455645530792,0.08848095702860026,0.49165623033866607,0.09525476076934669,0.2307192370354229,0.08129885692669418,0.57947767460135,0.15709772966175728,0.33664123632089393,0.16264187955058712,0.6904959473578874,0.17471026897183672,0.4015824894968997,0.28693101964081613,0.576109658480201,0.14983595904594227,0.44688663817029317,0.18144307639328144,0.7399086265729321,0.132093533996751,0.3904086071836837,0.09137276412232004,0.791823363356323,0.08877405214745059,0.510136347679141,0.14515037397013514,0.6315014152014249,0.05611815635970906,0.3337870706193869,0.10257137050350745,0.7185632755923519,0.0544848828762399,0.4131547933864367,0.059200615817161704,0.608773289584116,0.07474889773750705,0.35016834834052923,0.05298443739804222,0.636883517023497,0.02881635925691136,metal
0.10839773073287973,0.6501590953470565,0.09826584075199714,0.01664315933253368,0.24958878567134435,0.03381252924461264,0.2960390707712021,0.030680129463811347,0.25637441370517333,0.03938170551156432,0.2538725113282621,0.030426133619181582,0.5225201792175586,0.024288156403623754,0.5125009853573229,0.0009460153163031781,0.25333333333333335,0.47084787530699046,0.04841139069375194,0.6382351252478318,0.036898945674001545,0.3862934133199969,0.04621711475705138,0.3575231204130528,0.003802980513373723,0.5721238201233222,0.04583283703637504,0.37113371445723453,0.05776248411705516,0.3877661223848595,0.10577363335820124,0.3416387907273479,0.23614942464625238,0.34573300754199277,0.22386511592243108,0.42568389906034626,0.14999751061022565,0.7000391994453197,0.21668272026959623,0.46770135465745954,0.39606518674818975,0.7471122512114218,0.378747079880313,0.45322345538493236,0.37353373841951126,0.6923735171925581,0.41583729114517254,0.4669086997252119,0.2192027883015127,0.6056950227304646,0.14619148024100995,0.28603550939662653,0.11335820341311402,0.17876676635931094,0.27173056830672515,0.3681273291551258,0.17940033731219546,classical
0.5558490258280837,0.6684944898684687,0.7684429671492409,0.19358219078787603,0.4957689608367986,0.2058681083224296,0.5249253978106745,0.11689885859728849,0.5346599227445635,0.15903711191038108,0.38754077801085446,0.14080591004036877,0.5407239023448687,0.3934269055091969,0.5253434105241644,0.5437043776567828,0.23076923076923078,0.9097814354630696,0.06412330117100332,0.4923777641843835,0.17397565021422576,0.3329553066052962,0.15433534654312323,0.6321985581437416,0.2993578293203383,0.3441960187139531,0.3346449602628061,0.6577408496876802,0.30762591001857803,0.29960245126445795,0.26497349175708573,0.6395589660486647,0.12586971586046247,0.25392627536221213,0.1750608758220566,0.7188447282012866,0.12435325199163551,0.45170827284074355,0.07124349657016052,0.79758274031721,0.09594506999796258,0.4622533919761185,0.12397123308733206,0.6757563327648766,0.11233647562686834,0.26340813613990616,0.1477572516246998,0.7197003112287745,0.1291983913186657,0.3600736464111503,0.15408843111335374,0.8127190904942818,0.18933757758941722,0.6197061703992434,0.2109578530842244,0.825309198221925,0.17752308610840228,hiphop
0.3813489742018938,0.8428220585510934,0.170583921914628,0.03002007931659481,0.39540851379833203,0.12281640279627454,0.4543140041227202,0.18432972220495752,0.4532140404089203,0.18841269304768682,0.2827847742185926,0.08917117333877442,0.5427049313676163,0.03717060126333452,0.5783981104536065,0.025744173590084945,0.25333333333333335,0.6063131653785354,0.14290662609520913,0.5515335008014451,0.18216035303913836,0.33309349499129276,0.17012877865208925,0.560641657247428,0.15845857438124053,0.3500200264888249,0.08254349046153488,0.6808552641025635,0.05621027285062455,0.3392810166560756,0.10887316864320408,0.5139158103387045,0.10954014270822302,0.30884100520814245,0.13470503862907168,0.6104995031782792,0.11845518745737847,0.5000056965700346,0.0727971185299515,0.687191337806619,0.1385553362913879,0.6952856992381184,0.16301990529702448,0.6104174321203071,0.15758818166747895,0.6459996206746466,0.2796101783138456,0.8258303051789221,0.25858358228593203,0.4574497515740714,0.1168758062170662,0.4150673372882445,0.2167604542759426,0.37067841303365595,0.14352557908632388,0.5848096412710038,0.10225999420311999,jazz
0.3272113477349808,0.7516285054800899,0.44725551864345114,0.06079449281838861,0.278046274720926,0.09541375986280773,0.3553887776068953,0.1732720509507731,0.28468460331496825,0.142761509223488,0.21387012250199705,0.026059158966097624,0.5413829867817282,0.22127193975083229,0.5494801821133819,0.09524055113586588,0.3043478260869565,0.7668922007371639,0.10484600125095617,0.7002640174812993,0.23178123764294364,0.303221121706963,0.08200185720684455,0.2685437785853351,0.12356369967536268,0.49037497983316714,0.23598491294659069,0.19778406405213264,0.2106755722681803,0.4914962668703541,0.19859217663453943,0.28717686991487273,0.12182553783213984,0.4767195016988076,0.18389878507233764,0.21352430398652042,0.10694409265505288,0.7474360739189894,0.063112570953748,0.24506047232769154,0.12910738732735288,0.7409891910682482,0.08880225230598553,0.35424641783192534,0.10170520229200795,0.5498965960863382,0.1434812619168672,0.4755197167549654,0.08422379483449147,0.31552662322744185,0.06453872550471099,0.28218834550382027,0.08048050533324734,0.4271611015166962,0.05737289976719806,0.4008750563773807,0.043548390044158385,country
0.5849341651339022,0.42275877089769354,0.33196702789028315,0.005675431547473783,0.5141516477989494,0.10027462783829143,0.4691593405451286,0.10572844687247791,0.5051419605404941,0.13948538828765514,0.5077913061654113,0.061773995652021546,0.541385196534179,0.10182355669956132,0.5517138898600001,0.055541837251607586,0.48148148148148145,0.8288814231298343,0.03328494531379077,0.5221413490305946,0.10668174653997714,0.101627734354723,0.08938931795695838,0.6290700632520427,0.09582994650015098,0.29114590541221796,0.053487074790420044,0.670028573117707,0.05235413312927714,0.3327982184562765,0.09404587024578144,0.6376824494685629,0.05488970858928585,0.10528813735479159,0.031142586320551627,0.8988457301737801,0.08509895235179103,0.28797483722452727,0.02053927362256954,0.8287232789495168,0.034155696989091225,0.43418040975610955,0.029780919853992366,0.5466193305744718,0.009654557498110922,0.14221164253013102,0.0409703503532407,0.7011192393990329,0.02126557126501699,0.1379083285406702,0.03490022080457022,0.5918326255332956,0.041659820520192,0.12890373064870891,0.02200276942520621,0.5406241410334988,0.015193574308617987,rock
0.4698585699169939,0.7052203551919408,0.4851090042521406,0.14139616824486367,0.38796007926634984,0.10718070392701004,0.4680211751611965,0.13193925317827457,0.45082370090929524,0.1551842925336035,0.28120964190001274,0.05403470914454291,0.45317690841980807,0.21748128046476722,0.32019331000871554,0.17639353462796645,0.5294117647058822,0.8049992478536201,0.0677560929603967,0.5700206880529718,0.10623178958568896,0.29330711371611384,0.09628027353550758,0.5190504916949412,0.13728727580267117,0.42805095062023,0.15708311979119094,0.6715215688049044,0.30365143746804435,0.4186470469487369,0.3373050744275782,0.5600671174272391,0.15005843236488853,0.41538497571467653,0.22185792021299228,0.7345587398915459,0.12373797517442671,0.5085074504586851,0.09082271974963638,0.6766408261489958,0.10350968610751639,0.396125268810148,0.12198287930792635,0.4605226560072646,0.10322158885908865,0.25447055740178237,0.11083356069910588,0.5294785580552737,0.07531741330853604,0.28269689549741467,0.07541038905966868,0.5593937991515829,0.08273825495651006,0.32223341725992527,0.14550091884185093,0.5663072667537676,0.08043624372351602,reggae
0.4541984866353001,0.7307949009377989,0.5091649825075555,0.05482051054089008,0.5160772265514555,0.0552109256989467,0.6855010986011438,0.09714400015490542,0.6059717836572596,0.10434581490095692,0.30462239936915286,0.032293135524464625,0.5378268732126189,0.24371637413780295,0.4339857208676221,0.12882783402301604,0.36507936507936506,0.8700078746832649,0.044481345044621125,0.44466857382268915,0.03440793235544371,0.5412706012846596,0.07134351203530472,0.3091598841211236,0.03345180005584131,0.5304219284506668,0.03748128744177659,0.37308498771941007,0.014756210603274714,0.6903172777725329,-0.003786787241526174,0.3455829789836912,0.021529660934575715,0.5521697486548623,0.02578160733393832,0.4031690674433156,0.04063642587189255,0.7540754355620927,0.025219846355902922,0.40988637502383735,0.09155903158278926,0.7244746960245395,0.045978620534687584,0.4211076081894951,0.02012221566271749,0.5141391916693071,0.06296995960438062,0.5936072861315715,0.07578004281671552,0.5916274592686941,0.07715957222501438,0.5666725677860742,0.12396340911245461,0.447792533063389,0.08255668915501632,0.5993218828421429,0.05503900647855444,jazz
0.28740291764841214,0.9115180775373896,0.10545053195096925,0.016908481439025118,0.24965501001792234,0.24777484480898487,0.5486535829728549,0.34668023011352905,0.29026661317459357,0.5335300666092333,0.05442791343490849,0.06466218361253044,0.5413547821180429,0.025970160324311604,0.5518728250571211,0.0037962253222312155,0.13978494623655918,0.34502403415956473,0.31767657185890036,0.5764882194211335,0.2222764086700115,0.7938480263055616,0.23021405942593148,0.3259249032233843,0.2788162338068799,0.8199279252511474,0.30499385340016844,0.3701004429572624,0.2423252794773917,0.609883343663232,0.23703162060623217,0.34902017303476107,0.17810056338634417,0.528666095944929,0.320732022124699,0.24108304773180658,0.11123006588201394,0.6527000938760142,0.10952943070770377,0.3574522374416475,0.2751577794304492,0.5701362479523717,0.16813959526450528,0.27136086357892153,0.10073592435649469,0.5009566357041381,0.18670706704927223,0.33331187142948165,0.13298550929491781,0.30638749327596737,0.1421456069160714,0.34043820016632215,0.08003501617386842,0.3552395424962721,0.13386341420727266,0.46756121704141995,0.089653469207565,country
0.5101360488912374,0.6289373281995566,0.8304992927292074,0.032955376928374885,0.30972259281041625,0.01573884119325352,0.36161462753070556,0.03192721576525018,0.3295748850515562,0.05081890237487241,0.2500802496323449,0.009283339040793892,0.5408714925604239,0.6428042578850791,0.550820381677485,0.25538375490323356,0.6444444444444444,0.9318619780574018,0.020789890661529892,0.7190025651649483,0.02521045717624238,0.14893256182789827,0.012524062227963305,0.30026794946731716,0.07310065523010718,0.28767635588577134,0.037649139866514,0.7884778268326457,0.02426065690759832,0.24598953029620624,0.030294079358000325,0.5193610735926725,0.05902901604056811,0.2224637198221579,0.10141836748572715,0.6779873729089263,-0.010366596846772179,0.4965005142359262,0.0047430741095197265,0.7492408248151263,0.05515619510222107,0.5879617491517282,0.051922926257612176,0.7333008013921892,0.02261618872388302,0.5225857339866503,0.022847992338057024,0.6134880151073991,0.010346420090989628,0.3160928556702853,0.021690909676436033,0.5475569787915457,0.01108592471496088,0.3914834989936804,0.009141571269590816,0.3754792854090341,0.03175330668662658,rock
0.44100452079806857,0.8633622567255662,0.4390323331177001,0.19398772985108784,0.18067649291298626,0.2079212189337502,0.29169110796763104,0.3241910153024474,0.22300628251796437,0.3404637020636534,0.11537433654083035,0.08583837287597736,0.5411620089946585,0.2894854937552605,0.5445228834614838,0.06747299617006822,0.25333333333333335,0.5999311023527284,0.33478412816424635,0.65830004036613,0.32183750984125964,0.602100351480373,0.25195032104064585,0.5527071208710289,0.22091270750266703,0.7308700521561962,0.30258232952743125,0.5868376838908229,0.5780853035894817,0.6513505011384655,0.30374405379793235,0.47681359571179727,0.15000676724724665,0.4947115190492255,0.19809762635435663,0.39618713415106394,0.11374436681355658,0.6128685393512509,0.12619976227565607,0.4945642983287182,0.1361930909028345,0.7064499366709178,0.19842935511370852,0.3543109522566128,0.2848985828484685,0.37724401486256837,0.2254097887286899,0.5852300471752238,0.17369365126041048,0.34222652014024046,0.1335469275387019,0.4544174000223869,0.16309009866005775,0.4389625731947697,0.13974712048971394,0.5494983321562099,0.08227474204131308,blues
